0.925 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9251 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9252 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9253 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9254 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9255 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9256 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9257 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9258 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9259 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.926 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9261 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9262 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9263 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9264 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9265 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9266 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9267 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9268 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9269 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.927 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9271 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9272 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9273 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9274 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9275 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9276 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9277 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9278 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9279 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.928 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9281 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9282 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9283 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9284 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9285 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9286 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9287 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9288 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9289 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.929 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9291 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9292 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9293 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9294 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9295 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9296 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9297 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9298 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9299 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.93 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9301 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9302 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9303 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9304 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9305 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9306 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9307 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9308 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9309 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.931 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9311 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9312 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9313 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9314 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9315 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9316 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9317 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9318 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9319 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.932 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9321 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9322 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9323 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9324 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9325 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9326 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9327 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9328 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9329 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.933 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9331 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9332 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9333 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9334 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9335 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9336 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9337 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9338 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9339 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.934 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9341 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9342 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9343 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9344 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9345 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9346 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9347 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9348 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9349 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.935 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9351 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9352 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9353 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9354 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9355 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9356 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9357 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9358 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9359 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.936 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9361 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9362 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9363 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9364 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9365 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9366 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9367 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9368 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9369 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.937 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9371 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9372 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9373 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9374 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9375 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9376 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9377 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9378 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9379 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.938 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9381 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9382 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9383 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9384 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9385 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9386 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9387 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9388 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9389 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.939 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9391 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9392 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9393 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9394 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9395 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9396 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9397 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9398 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9399 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.94 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9401 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9402 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9403 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9404 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9405 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9406 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9407 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9408 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9409 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.941 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9411 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9412 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9413 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9414 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9415 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9416 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9417 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9418 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9419 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.942 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9421 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9422 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9423 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9424 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9425 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9426 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9427 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9428 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9429 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.943 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9431 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9432 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9433 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9434 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9435 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9436 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9437 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9438 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9439 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.944 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9441 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9442 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9443 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9444 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9445 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9446 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9447 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9448 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9449 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.945 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9451 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9452 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9453 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9454 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9455 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9456 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9457 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9458 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9459 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.946 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9461 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9462 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9463 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9464 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9465 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9466 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9467 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9468 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9469 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.947 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9471 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9472 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9473 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9474 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9475 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9476 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9477 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9478 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9479 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.948 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9481 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9482 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9483 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9484 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9485 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9486 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9487 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9488 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9489 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.949 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9491 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9492 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9493 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9494 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9495 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9496 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9497 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9498 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9499 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.95 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9501 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9502 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9503 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9504 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9505 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9506 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9507 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9508 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9509 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.951 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9511 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9512 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9513 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9514 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9515 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9516 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9517 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9518 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9519 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.952 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9521 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9522 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9523 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9524 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9525 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9526 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9527 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9528 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9529 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.953 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9531 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9532 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9533 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9534 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9535 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9536 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9537 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9538 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9539 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.954 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9541 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9542 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9543 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9544 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9545 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9546 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9547 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9548 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9549 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.955 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9551 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9552 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9553 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9554 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9555 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9556 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9557 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9558 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9559 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.956 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9561 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9562 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9563 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9564 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9565 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9566 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9567 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9568 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9569 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.957 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9571 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9572 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9573 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9574 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9575 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9576 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9577 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9578 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9579 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.958 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9581 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9582 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9583 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9584 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9585 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9586 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9587 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9588 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9589 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.959 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9591 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9592 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9593 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9594 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9595 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9596 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9597 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9598 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9599 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.96 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9601 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9602 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9603 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9604 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9605 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9606 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9607 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9608 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9609 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.961 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9611 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9612 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9613 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9614 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9615 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9616 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9617 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9618 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9619 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.962 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9621 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9622 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9623 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9624 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9625 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9626 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9627 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9628 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9629 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.963 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9631 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9632 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9633 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9634 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9635 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9636 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9637 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9638 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9639 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.964 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9641 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9642 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9643 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9644 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9645 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9646 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9647 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9648 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9649 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.965 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9651 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9652 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9653 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9654 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9655 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9656 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9657 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9658 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9659 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.966 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9661 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9662 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9663 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9664 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9665 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9666 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9667 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9668 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9669 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.967 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9671 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9672 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9673 -0.0500006 -0.0500006 -0.0500006 -0.0500006
0.9674 -0.0500006 -0.0500006 -0.0500006 -0.0500006
